mes_hecho,fecha_hecho,delito,categoria_delito,latitud,longitud,delito_encoded,categoria_delito_encoded,time_seconds,time_zones,cluster_label
0,2191,FRAUDE,DELITO DE BAJO IMPACTO,19.449736349833,-99.15390998,62,0,16560.0,3,-1
6,2238,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.3181232598334,-99.13934425,225,0,9000.0,3,-1
6,2244,"ROBO S/V DENTRO DE NEGOCIOS, AUTOSERVICIOS, CONVENIENCIA",DELITO DE BAJO IMPACTO,19.4641467798337,-99.1564795399999,205,0,15660.0,3,-1
6,2246,"ROBO S/V DENTRO DE NEGOCIOS, AUTOSERVICIOS, CONVENIENCIA",DELITO DE BAJO IMPACTO,19.4028101198339,-99.1553758099999,205,0,3600.0,3,-1
6,2246,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4546504098337,-99.1406089099999,174,0,12600.0,3,-1
6,2245,ROBO A TRANSEUNTE EN PARQUES Y MERCADOS CON VIOLENCIA,DELITO DE BAJO IMPACTO,19.3547454898335,-98.99333283,166,0,15000.0,3,-1
6,2242,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.293851139834,-99.10197303,174,0,16200.0,3,-1
6,2245,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.3460095398333,-99.04143825,189,0,14400.0,3,-1
8,2227,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.3720413798335,-99.2016439099999,174,0,15300.0,3,-1
6,2239,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.4624599798334,-99.1617768999999,225,0,11820.0,3,-1
6,2243,ROBO DE VEHICULO DE SERVICIO PARTICULAR CON VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.2852182698337,-99.2184424099998,196,12,14400.0,3,-1
6,2240,ROBO A TRANSEUNTE EN VIA PUBLICA SIN VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.3801571198334,-99.1767903899999,169,10,16200.0,3,-1
6,2246,ROBO A CASA HABITACION SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3100634098339,-99.1422306599999,118,0,9900.0,3,-1
8,2215,ROBO DE VEHICULO DE SERVICIO PARTICULAR CON VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.3387783698336,-99.1923815799999,196,12,14400.0,3,-1
6,2243,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.2991483598337,-99.2225812399999,225,0,18000.0,3,-1
6,2242,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3654887976442,-99.2412305319154,233,0,3000.0,3,-1
6,2247,ROBO A TRANSEUNTE EN VIA PUBLICA CON VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.4422080898334,-99.1627569799999,168,10,300.0,3,-1
6,2244,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.3107449298336,-99.2243516699999,225,0,3600.0,3,-1
6,2247,ENCUBRIMIENTO,DELITO DE BAJO IMPACTO,19.4682450598331,-99.13518968,46,0,2700.0,3,-1
6,2246,ROBO DE VEHICULO DE SERVICIO PARTICULAR SIN VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.4065125498334,-99.1778245599999,197,12,3000.0,3,-1
6,2243,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.3764188398336,-99.05923471,23,0,6000.0,3,-1
6,2247,DAÃO EN PROPIEDAD AJENA INTENCIONAL A CASA HABITACION,DELITO DE BAJO IMPACTO,19.4226254398336,-99.1284356999999,29,0,7800.0,3,-1
6,2247,ROBO DE MOTOCICLETA SIN VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.2630150198341,-99.11862954,186,12,1800.0,3,-1
6,2247,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3866593554933,-99.2175857596653,233,0,8400.0,3,-1
6,2247,ROBO A NEGOCIO CON VIOLENCIA,ROBO A NEGOCIO CON VIOLENCIA,19.3489641798336,-99.0591207099999,122,5,11100.0,3,-1
6,2247,ROBO A TRANSEUNTE EN VIA PUBLICA CON VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.3660664098335,-99.06914818,168,10,12000.0,3,-1
6,2245,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.2854170098335,-99.1769273599999,189,0,12600.0,3,-1
6,2247,ROBO A CASA HABITACION SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3290778898335,-99.1586239599998,118,0,7200.0,3,-1
6,2247,ROBO A TRANSEUNTE EN VIA PUBLICA CON VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.3693337498341,-99.0306049899999,168,10,18000.0,3,-1
0,2201,ABUSO DE AUTORIDAD Y USO ILEGAL DE LA FUERZA PUBLICA,DELITO DE BAJO IMPACTO,19.3093613381739,-99.0390164432219,1,0,15120.0,3,-1
4,2138,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3452392506389,-99.100920952735,233,0,14400.0,3,-1
6,2247,ROBO A TRANSEUNTE A BORDO DE TAXI PUBLICO Y PRIVADO SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.4129688598337,-99.08515245,159,0,4800.0,3,-1
6,2247,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.5045793524467,-99.0945488202431,233,0,10800.0,3,-1
6,2247,ROBO A TRANSEUNTE EN PARQUES Y MERCADOS CON VIOLENCIA,DELITO DE BAJO IMPACTO,19.4377920198331,-99.1525192599999,166,0,60.0,3,-1
6,2241,DISPAROS DE ARMA DE FUEGO,DELITO DE BAJO IMPACTO,19.2603310298343,-99.1849176599999,42,0,7200.0,3,-1
0,2176,DAÃO EN PROPIEDAD AJENA INTENCIONAL A CASA HABITACION,DELITO DE BAJO IMPACTO,19.3167105398334,-99.1181551299999,29,0,14400.0,3,-1
6,2244,ROBO DE OBJETOS,DELITO DE BAJO IMPACTO,19.4702396798333,-99.13136914,187,0,3600.0,3,-1
6,2246,"PRODUCCIÃN, IMPRESIÃN, ENAJENACIÃN, DISTRIBUCIÃN, ALTERACIÃN O FALSIFICACIÃN DE TÃTULOS AL PORTADOR, DOCUMENTOS DE CRÃDITO PÃBLICOS O VALES DE CANJE",DELITO DE BAJO IMPACTO,19.4386903498336,-99.14529562,111,0,5400.0,3,-1
6,2247,LESIONES CULPOSAS POR TRANSITO VEHICULAR,DELITO DE BAJO IMPACTO,19.2680929498342,-99.12844509,86,0,4200.0,3,-1
6,2247,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3084288900549,-99.0668451727877,233,0,2400.0,3,-1
8,2228,ACOSO SEXUAL,DELITO DE BAJO IMPACTO,19.341789659834,-99.1630595499999,4,0,1800.0,3,-1
8,2228,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4819552312165,-99.0792444183481,233,0,18000.0,3,-1
6,2247,ROBO A CASA HABITACION SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.4719259798334,-99.14345898,118,0,5400.0,3,-1
6,2242,DAÃO EN PROPIEDAD AJENA CULPOSA,DELITO DE BAJO IMPACTO,19.4503616798332,-99.1353575899999,22,0,18000.0,3,-1
6,2246,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.501526669833,-99.2023515699999,191,0,10800.0,3,-1
6,2240,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.3685570498335,-99.1449292699999,191,0,16560.0,3,-1
6,2247,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.3997337598335,-99.1357527699999,174,0,7200.0,3,-1
2,1088,FRAUDE,DELITO DE BAJO IMPACTO,19.4065846498336,-99.1337337299999,62,0,12600.0,3,-1
6,2244,"ROBO S/V DENTRO DE NEGOCIOS, AUTOSERVICIOS, CONVENIENCIA",DELITO DE BAJO IMPACTO,19.2971343398338,-99.1463499499999,205,0,12900.0,3,-1
8,2232,FRAUDE,DELITO DE BAJO IMPACTO,19.2983699198339,-99.1851510099999,62,0,17100.0,3,-1
6,2246,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4643313898336,-99.1273711999999,174,0,16200.0,3,-1
6,2247,ROBO DE VEHICULO DE SERVICIO PARTICULAR SIN VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.3871633398334,-99.0343156499999,197,12,18000.0,3,-1
6,2241,ROBO A PASAJERO EN TROLEBUS SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3414471498335,-99.1395132199999,153,0,16200.0,3,-1
6,2246,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.2407289898344,-99.1399564599999,174,0,10800.0,3,-1
6,2247,ROBO DE PLACA DE AUTOMOVIL,DELITO DE BAJO IMPACTO,19.3606088398338,-99.1552021399999,190,0,300.0,3,-1
8,2234,FRAUDE,DELITO DE BAJO IMPACTO,19.4926000198329,-99.1494464499999,62,0,12000.0,3,-1
6,2247,ROBO A NEGOCIO SIN VIOLENCIA POR FARDEROS,DELITO DE BAJO IMPACTO,19.364971629834,-99.1773116099999,126,0,1800.0,3,-1
4,2126,FRAUDE,DELITO DE BAJO IMPACTO,19.4249153998336,-99.1673512899999,62,0,18000.0,3,-1
8,2231,FRAUDE,DELITO DE BAJO IMPACTO,19.4838983098335,-99.0808914899999,62,0,18000.0,3,-1
1,1940,VIOLACION,VIOLACIÃN,19.372452176092,-99.2400332851999,227,14,7200.0,3,-1
6,2238,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4465672745215,-99.1809666733402,233,0,10800.0,3,-1
0,2202,AMENAZAS,DELITO DE BAJO IMPACTO,19.4425888298332,-99.1347590099999,7,0,300.0,3,-1
6,2247,DAÃO EN PROPIEDAD AJENA INTENCIONAL,DELITO DE BAJO IMPACTO,19.3746773598336,-99.2119344499999,26,0,10800.0,3,-1
3,2100,FRAUDE,DELITO DE BAJO IMPACTO,19.5407555998334,-99.1483209299999,62,0,4800.0,3,-1
2,2077,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.557879550377,-99.1358847925293,233,0,360.0,3,-1
6,2247,LESIONES CULPOSAS POR CAIDA,DELITO DE BAJO IMPACTO,19.3694584998337,-99.0481278999999,83,0,3600.0,3,-1
6,2248,ROBO DE VEHICULO DE SERVICIO PARTICULAR CON VIOLENCIA,ROBO DE VEHÃCULO CON Y SIN VIOLENCIA,19.5484795098328,-99.1555675899999,196,12,900.0,3,-1
6,2248,DAÃO EN PROPIEDAD AJENA INTENCIONAL A NEGOCIO,DELITO DE BAJO IMPACTO,19.2506914198337,-99.0083589,30,0,5100.0,3,-1
6,2248,LESIONES CULPOSAS POR TRANSITO VEHICULAR EN COLISION,DELITO DE BAJO IMPACTO,19.3456818098337,-99.1448682499999,87,0,4200.0,3,-1
6,2248,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.4383067398337,-99.11874086,23,0,10200.0,3,-1
6,2244,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.2473084135569,-99.0203348630502,233,0,5400.0,3,-1
6,2248,HOMICIDIO CULPOSO POR TRÃNSITO VEHICULAR (COLISION),DELITO DE BAJO IMPACTO,19.3658178598335,-99.05599326,71,0,10800.0,3,-1
6,2248,NARCOMENUDEO POSESION SIMPLE,DELITO DE BAJO IMPACTO,19.4755674498337,-99.1180848099999,94,0,11160.0,3,-1
6,2248,NARCOMENUDEO POSESION SIMPLE,DELITO DE BAJO IMPACTO,19.3192876098337,-99.1355381899999,94,0,8040.0,3,-1
6,2248,ROBO DE OBJETOS,DELITO DE BAJO IMPACTO,19.4920282698332,-99.1525903299999,187,0,12900.0,3,-1
6,2248,ATAQUE A LAS VIAS DE COMUNICACION (DAÃO A VIAS O MEDIOS DE TRANSPORTE),DELITO DE BAJO IMPACTO,19.4399080398331,-99.1178772699999,8,0,15300.0,3,-1
6,2248,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.4748209698337,-99.07012756,23,0,9600.0,3,-1
6,2248,QUEBRANTAMIENTO DE SELLOS,DELITO DE BAJO IMPACTO,19.319194609834,-99.10667451,112,0,14400.0,3,-1
6,2248,NARCOMENUDEO POSESION SIMPLE,DELITO DE BAJO IMPACTO,19.3201144798336,-99.109969,94,0,17280.0,3,-1
6,2248,ROBO A TRANSEUNTE EN VIA PUBLICA SIN VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.4846068298329,-99.1432263899999,169,10,18000.0,3,-1
0,2202,DISCRIMINACION,DELITO DE BAJO IMPACTO,19.3171693271547,-99.0964070786224,41,0,5400.0,3,-1
8,2225,ROBO A NEGOCIO CON VIOLENCIA,ROBO A NEGOCIO CON VIOLENCIA,19.4969792898333,-99.0880593999999,122,5,13380.0,3,-1
8,2231,ROBO A NEGOCIO CON VIOLENCIA,ROBO A NEGOCIO CON VIOLENCIA,19.4969972998334,-99.08807583,122,5,11640.0,3,-1
8,2204,OMISION DE AUXILIO O DE CUIDADO,DELITO DE BAJO IMPACTO,19.3261950195996,-99.2280401311563,97,0,10800.0,3,-1
6,2245,FRAUDE,DELITO DE BAJO IMPACTO,19.3748555898334,-99.2135130199998,62,0,6540.0,3,-1
6,2248,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.3940570598337,-99.1074961899999,23,0,5400.0,3,-1
6,2248,ABUSO DE AUTORIDAD Y USO ILEGAL DE LA FUERZA PUBLICA,DELITO DE BAJO IMPACTO,19.4631697349097,-99.0873858896452,1,0,18000.0,3,-1
8,2220,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.3961614698338,-99.0937708299999,225,0,14400.0,3,-1
6,2248,ROBO A TRANSEUNTE EN VIA PUBLICA CON VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.4367107298331,-99.1577079899999,168,10,600.0,3,-1
6,2247,LESIONES CULPOSAS POR TRANSITO VEHICULAR EN COLISION,DELITO DE BAJO IMPACTO,19.2727972798339,-99.1644832499999,87,0,9600.0,3,-1
6,2247,ROBO A PASAJERO A BORDO DE METROBUS SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.4737917998335,-99.0694727,137,0,3600.0,3,-1
8,2227,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.4252052598333,-99.2046503399999,225,0,16200.0,3,-1
6,2243,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.5290088398331,-99.1544397199999,174,0,7200.0,3,-1
6,2242,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.1841279268319,-99.0759221173363,233,0,3600.0,3,-1
6,2248,ROBO DE OBJETOS,DELITO DE BAJO IMPACTO,19.4417301398335,-99.07705531,187,0,13500.0,3,-1
6,2248,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.2771498122677,-99.0078735646607,233,0,5400.0,3,-1
6,2247,ROBO A TRANSEUNTE A BORDO DE TAXI PUBLICO Y PRIVADO SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3553956498336,-99.09871347,159,0,9000.0,3,-1
6,2238,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.3579055698334,-99.2307438699999,189,0,14400.0,3,-1
6,2248,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4155398803601,-99.0956504469385,233,0,3600.0,3,-1
8,2231,ROBO A NEGOCIO CON VIOLENCIA,ROBO A NEGOCIO CON VIOLENCIA,19.4787354698337,-99.1405337999999,122,5,12600.0,3,-1
6,2248,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.2625307698336,-99.1305164199999,174,0,16800.0,3,-1
6,2247,FRAUDE,DELITO DE BAJO IMPACTO,19.4494187798332,-99.1155181799999,62,0,12600.0,3,-1
6,2245,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.3734193098336,-99.2185279199999,225,0,7200.0,3,-1
6,2240,FRAUDE,DELITO DE BAJO IMPACTO,19.3754661798337,-99.06724948,62,0,15180.0,3,-1
6,2235,ROBO DE OBJETOS,DELITO DE BAJO IMPACTO,19.3924752398335,-99.07953702,187,0,1800.0,3,-1
8,2211,FRAUDE,DELITO DE BAJO IMPACTO,19.4948373898333,-99.07354094,62,0,3600.0,3,-1
8,2210,FRAUDE,DELITO DE BAJO IMPACTO,19.3323729298336,-99.2707751699998,62,0,3600.0,3,-1
6,2247,FRAUDE,DELITO DE BAJO IMPACTO,19.3611963898336,-99.1141276199999,62,0,10800.0,3,-1
6,2242,ROBO A CASA HABITACION SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3061699098335,-99.2363255499998,118,0,12600.0,3,-1
6,2248,AMENAZAS,DELITO DE BAJO IMPACTO,19.2952413398338,-99.1838602899999,7,0,18000.0,3,-1
6,2248,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.4234652498332,-99.1433139099999,225,0,13800.0,3,-1
6,2247,FRAUDE,DELITO DE BAJO IMPACTO,19.3318069398342,-99.11607407,62,0,16440.0,3,-1
6,2248,DAÃO EN PROPIEDAD AJENA INTENCIONAL,DELITO DE BAJO IMPACTO,19.2644603898336,-99.1760487099999,26,0,13800.0,3,-1
6,2246,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.4185020598337,-99.1343057999999,225,0,3600.0,3,-1
8,2218,FRAUDE,DELITO DE BAJO IMPACTO,19.4156234398334,-99.05785337,62,0,14400.0,3,-1
6,2248,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.4783144498336,-99.1865457599999,191,0,3600.0,3,-1
0,1822,FRAUDE,DELITO DE BAJO IMPACTO,19.4294816898331,-99.1638556099999,62,0,17580.0,3,-1
6,2245,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.4894947098328,-99.1790637399999,191,0,17700.0,3,-1
6,1875,FRAUDE,DELITO DE BAJO IMPACTO,19.2967896298335,-99.05939497,62,0,10800.0,3,-1
6,2247,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4072069898335,-99.1656325799999,174,0,18240.0,3,-1
6,2247,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.4246356898332,-99.16794717,225,0,14400.0,3,-1
9,2027,FRAUDE,DELITO DE BAJO IMPACTO,19.3862427598334,-99.2209990499999,62,0,3600.0,3,-1
6,2247,DAÃO EN PROPIEDAD AJENA INTENCIONAL A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.4889173398337,-99.12023677,27,0,16800.0,3,-1
6,2248,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3330394856862,-99.0983689450637,233,0,13500.0,3,-1
6,2246,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.3687911098334,-99.1806931799999,191,0,10800.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4989471891851,-99.1892256194845,233,0,1800.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3216036601939,-99.0586589368935,233,0,5400.0,3,-1
6,2248,ROBO DE OBJETOS,DELITO DE BAJO IMPACTO,19.3335703898338,-99.00079206,187,0,5400.0,3,-1
6,2248,ROBO A PASAJERO A BORDO DE METRO SIN VIOLENCIA,ROBO A PASAJERO A BORDO DEL METRO CON Y SIN VIOLENCIA,19.4373278898335,-99.1469255099999,135,8,8100.0,3,-1
6,2248,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.3588007598333,-99.1677099499999,189,0,17160.0,3,-1
6,2249,HOMICIDIO CULPOSO POR TRÃNSITO VEHICULAR (ATROPELLADO),DELITO DE BAJO IMPACTO,19.3996490098332,-99.0603035699999,69,0,6480.0,3,-1
6,2249,ROBO A TRANSEUNTE EN VIA PUBLICA CON VIOLENCIA,ROBO A TRANSEUNTE EN VÃA PÃBLICA CON Y SIN VIOLENCIA,19.4230415498331,-99.07378167,168,10,9900.0,3,-1
6,2249,NARCOMENUDEO POSESION SIMPLE,DELITO DE BAJO IMPACTO,19.3260925198337,-99.2716938299999,94,0,8700.0,3,-1
6,1524,LESIONES CULPOSAS POR TRANSITO VEHICULAR EN COLISION,DELITO DE BAJO IMPACTO,19.4445515198336,-99.1670903599999,87,0,4800.0,3,-1
6,2249,HOMICIDIO CULPOSO POR TRÃNSITO VEHICULAR (COLISION),DELITO DE BAJO IMPACTO,19.477740429833,-99.1846226199999,71,0,13500.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3141524599558,-99.2506471219528,233,0,5400.0,3,-1
6,2249,LESIONES CULPOSAS POR TRANSITO VEHICULAR EN COLISION,DELITO DE BAJO IMPACTO,19.4553661298335,-99.1958221799999,87,0,10800.0,3,-1
6,2249,HOMICIDIO CULPOSO POR TRÃNSITO VEHICULAR (COLISION),DELITO DE BAJO IMPACTO,19.3797606798333,-99.2510025899999,71,0,13800.0,3,-1
6,2249,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4198325598332,-99.1632033899999,174,0,600.0,3,-1
6,2249,FRAUDE,DELITO DE BAJO IMPACTO,19.4777283098331,-99.09539899,62,0,6000.0,3,-1
6,2249,TENTATIVA DE EXTORSION,DELITO DE BAJO IMPACTO,19.3959359821007,-99.1376892048196,210,0,14400.0,3,-1
6,2249,LESIONES INTENCIONALES POR ARMA DE FUEGO,LESIONES DOLOSAS POR DISPARO DE ARMA DE FUEGO,19.3002130498342,-99.04602852,91,2,3600.0,3,-1
6,2249,DAÃO EN PROPIEDAD AJENA CULPOSA,DELITO DE BAJO IMPACTO,19.4520228898333,-99.12490301,22,0,11400.0,3,-1
0,2202,FRAUDE,DELITO DE BAJO IMPACTO,19.3190129698342,-99.2641568199999,62,0,18000.0,3,-1
6,2244,FRAUDE,DELITO DE BAJO IMPACTO,19.4232211498338,-99.1758155799999,62,0,5400.0,3,-1
6,2248,FRAUDE,DELITO DE BAJO IMPACTO,19.4802836598336,-99.1434949599999,62,0,15000.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4322852773303,-99.1037968045691,233,0,11700.0,3,-1
6,2249,ROBO A NEGOCIO SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.3405670598335,-99.1350486899999,125,0,12300.0,3,-1
6,2249,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.5697772698329,-99.1364196299999,23,0,14400.0,3,-1
8,2229,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.4152299640139,-99.1649484251495,233,0,1800.0,3,-1
6,2249,ROBO A CASA HABITACION SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.4592652598337,-99.09960933,118,0,17400.0,3,-1
6,2242,AMENAZAS,DELITO DE BAJO IMPACTO,19.4740996798329,-99.0883588,7,0,1320.0,3,-1
6,2248,FRAUDE,DELITO DE BAJO IMPACTO,19.4568023098335,-99.1720313199999,62,0,18000.0,3,-1
6,2249,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.372774969834,-99.2774603499998,23,0,12600.0,3,-1
6,2242,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.3350326398341,-99.1272333999999,189,0,5400.0,3,-1
6,2244,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.379676330529,-99.242891979736,233,0,18000.0,3,-1
8,2227,VIOLACION EQUIPARADA,VIOLACIÃN,19.3830780676666,-99.186222344451,229,14,14400.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3346102434549,-99.2350391934309,233,0,14400.0,3,-1
6,2237,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.2306453880495,-99.1258300369335,233,0,14400.0,3,-1
6,2249,LESIONES INTENCIONALES POR GOLPES,DELITO DE BAJO IMPACTO,19.4515769298332,-99.0829715899999,92,0,7200.0,3,-1
6,2249,DAÃO EN PROPIEDAD AJENA CULPOSA POR TRÃNSITO VEHICULAR A AUTOMOVIL,DELITO DE BAJO IMPACTO,19.4268744198333,-99.1061136899999,23,0,15660.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.2740667936463,-99.2301173293669,233,0,5400.0,3,-1
6,2248,ABUSO DE AUTORIDAD Y USO ILEGAL DE LA FUERZA PUBLICA,DELITO DE BAJO IMPACTO,19.4629599457165,-99.0868668544423,1,0,18000.0,3,-1
0,2187,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3307233009435,-99.0643078053874,233,0,10800.0,3,-1
6,2248,ROBO A PASAJERO EN TREN LIGERO SIN VIOLENCIA,DELITO DE BAJO IMPACTO,19.2645666298344,-99.1189622499999,149,0,16200.0,3,-1
6,2249,AMENAZAS,DELITO DE BAJO IMPACTO,19.3332244898335,-99.1603291799999,7,0,16200.0,3,-1
6,2249,VIOLENCIA FAMILIAR,DELITO DE BAJO IMPACTO,19.3597074008615,-99.0704224176849,233,0,7200.0,3,-1
6,2249,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4202046198334,-99.1741941899998,174,0,3600.0,3,-1
6,2249,ROBO DE OBJETOS DEL INTERIOR DE UN VEHICULO,DELITO DE BAJO IMPACTO,19.4562817498337,-99.06124447,189,0,3600.0,3,-1
4,2125,FRAUDE,DELITO DE BAJO IMPACTO,19.2721275898344,-99.1686040199999,62,0,12720.0,3,-1
6,2235,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.3923639198336,-99.1485759599999,174,0,5400.0,3,-1
6,2247,USURPACIÃN DE IDENTIDAD,DELITO DE BAJO IMPACTO,19.3136844398336,-99.2673934599998,225,0,9000.0,3,-1
6,2249,VIOLACION,VIOLACIÃN,19.3887709995905,-99.1446102650919,227,14,9600.0,3,-1
6,2249,ROBO DE ACCESORIOS DE AUTO,DELITO DE BAJO IMPACTO,19.4257653398338,-99.17036567,174,0,6600.0,3,-1
6,2249,ROBO DE VEHICULO DE PEDALES,DELITO DE BAJO IMPACTO,19.4169135698336,-99.1708534999999,191,0,6000.0,3,-1
6,2250,HOMICIDIO CULPOSO POR TRÃNSITO VEHICULAR (ATROPELLADO),DELITO DE BAJO IMPACTO,19.3695692098341,-99.1416428999999,69,0,14700.0,3,-1
6,2250,DELITOS AMBIENTALES,DELITO DE BAJO IMPACTO,19.3121454298335,-98.96375377,33,0,3000.0,3,-1
